0	102	42	376874.8	24335.3	18946.3	16796.3	37605.3	0.0	0.0
0	102	43	262440.2	15959.2	12373.8	10930.1	24333.7	0.0	0.0
0	102	44	106197.4	1328.4	974.3	819.8	1687.1	0.0	0.0
0	102	45	201453.3	6592.8	4945.0	4243.2	9014.7	0.0	0.0
0	102	46	135629.0	5013.0	3774.4	3249.4	6938.1	0.0	0.0
0	102	47	28419.4	776.1	581.0	497.7	1055.8	0.0	0.0
0	102	48	17006.0	324.8	239.0	201.5	414.8	0.0	0.0
0	102	49	32091.5	745.6	552.5	468.8	974.6	0.0	0.0
0	102	50	91813.8	1608.5	1180.8	993.6	2034.3	0.0	0.0
0	102	51	1196618.2	76120.9	59201.5	52434.4	117212.0	0.0	0.0
0	102	52	65233.8	2504.5	1903.2	1652.3	3583.2	0.0	0.0
0	102	53	45495.8	1074.0	796.3	676.3	1410.6	0.0	0.0
0	102	54	95992.2	2422.0	1797.3	1527.4	3187.1	0.0	0.0
0	102	55	155209.6	6451.9	4913.6	4273.8	9294.0	0.0	0.0
0	102	56	59012.3	1523.2	1136.0	970.1	2046.3	0.0	0.0
0	102	57	56841.1	1446.9	1078.9	921.1	1942.1	0.0	0.0
0	102	58	83693.5	2124.5	1569.2	1327.0	2731.8	0.0	0.0
0	102	59	781583.4	48736.5	37853.7	33488.5	74733.9	0.0	0.0
0	102	60	37886.8	860.0	633.9	535.0	1097.2	0.0	0.0
0	102	61	23415.7	450.4	331.1	279.0	571.9	0.0	0.0
0	103	0	265381.4	11434.0	8693.4	7548.0	16324.2	0.0	0.0
0	103	1	44320.0	862.9	636.4	537.6	1105.1	0.0	0.0
0	103	2	1121536.5	81482.1	64190.4	57496.0	130739.1	0.0	0.0
0	103	3	176701.6	5307.7	3972.3	3401.2	7184.1	0.0	0.0
0	103	4	72158.8	1581.3	1167.5	986.9	2027.5	0.0	0.0
0	103	5	71122.6	1931.6	1438.9	1226.7	2568.2	0.0	0.0
0	103	6	121341.0	2595.0	1913.4	1615.5	3314.0	0.0	0.0
0	103	7	80397.6	1819.9	1346.7	1141.3	2365.5	0.0	0.0
0	103	8	44806.3	1085.1	809.1	690.6	1452.8	0.0	0.0
0	103	9	77203.9	1109.1	817.1	690.4	1430.5	0.0	0.0
0	103	10	53661.6	2037.9	1549.3	1345.3	2914.8	0.0	0.0
0	103	11	44160.7	1164.0	868.4	741.6	1559.3	0.0	0.0
0	103	12	41759.3	1136.3	854.4	734.9	1568.2	0.0	0.0
0	103	13	241794.9	13550.4	10501.7	9273.9	20633.0	0.0	0.0
0	103	14	815781.0	28888.8	21535.5	18344.8	38027.8	0.0	0.0
0	103	15	36548.3	527.2	389.1	329.2	684.2	0.0	0.0
0	103	16	48161.3	683.1	504.0	426.4	885.2	0.0	0.0
0	103	17	48660.2	1417.5	1063.3	912.5	1938.4	0.0	0.0
0	103	18	53322.8	1525.9	1133.2	962.6	1992.4	0.0	0.0
0	103	19	41606.6	1564.0	1188.5	1031.8	2234.2	0.0	0.0
0	103	20	4414.2	80.6	59.8	50.9	106.5	0.0	0.0
0	103	21	57803.0	1423.7	1061.4	905.9	1906.0	0.0	0.0
0	103	22	110303.0	2003.2	1479.4	1252.2	2597.2	0.0	0.0
0	103	23	2027746.0	148444.8	117015.2	104868.8	238660.1	0.0	0.0
0	103	24	25314.8	448.1	331.1	280.5	582.6	0.0	0.0
0	103	25	58529.7	1678.8	1247.6	1060.7	2200.2	0.0	0.0
0	103	26	64947.4	1852.7	1383.2	1181.6	2484.1	0.0	0.0
0	103	27	663914.6	23087.4	17233.4	14704.5	30660.0	0.0	0.0
0	103	28	44439.0	1378.9	1036.3	890.8	1897.0	0.0	0.0
0	103	29	1049533.4	76109.9	59951.0	53692.9	122062.9	0.0	0.0
0	103	30	1266193.7	92279.0	72714.9	65146.3	148184.1	0.0	0.0
0	103	31	189327.6	6323.3	4707.1	4005.0	8289.1	0.0	0.0
0	103	32	210874.2	5795.5	4328.9	3700.5	7800.9	0.0	0.0
0	103	33	415673.3	14111.1	10566.2	9047.3	19065.2	0.0	0.0
0	103	34	98903.8	2888.6	2147.7	1826.7	3794.2	0.0	0.0
0	103	35	305802.8	17967.5	13958.5	12352.1	27566.1	0.0	0.0
0	103	36	37644.9	1069.7	794.5	675.0	1397.8	0.0	0.0
0	103	37	108563.9	3113.5	2323.1	1983.3	4162.2	0.0	0.0
0	103	38	55202.1	1443.8	1083.1	929.7	1977.2	0.0	0.0
0	103	39	78409.3	5097.5	3987.6	3550.1	7997.4	0.0	0.0
0	103	40	1799801.5	131509.8	103648.4	92875.7	211314.6	0.0	0.0
0	103	41	138646.7	5634.8	4276.5	3707.4	8000.5	0.0	0.0
0	103	42	365181.4	26669.0	21019.0	18834.5	42854.1	0.0	0.0
0	103	43	254730.5	17530.7	13752.8	12273.6	27749.3	0.0	0.0
0	103	44	105508.0	1506.9	1110.5	938.3	1943.3	0.0	0.0
0	103	45	198129.7	7380.7	5578.8	4819.1	10340.7	0.0	0.0
0	103	46	133114.4	5599.6	4250.8	3685.7	7953.5	0.0	0.0
0	103	47	28027.0	870.0	656.0	565.7	1211.3	0.0	0.0
0	103	48	16838.3	367.6	272.0	230.5	477.7	0.0	0.0
0	103	49	31709.8	840.6	626.8	534.8	1121.1	0.0	0.0
0	103	50	90980.8	1823.0	1345.3	1137.2	2344.8	0.0	0.0
0	103	51	1159991.6	83470.3	65708.9	58818.4	133597.8	0.0	0.0
0	103	52	63991.8	2783.2	2134.5	1868.0	4099.5	0.0	0.0
0	103	53	44946.4	1210.4	903.1	771.2	1621.9	0.0	0.0
0	103	54	94754.6	2728.1	2037.6	1741.3	3664.4	0.0	0.0
0	103	55	152019.4	7160.6	5505.3	4828.1	10629.6	0.0	0.0
0	103	56	58238.7	1711.0	1284.9	1103.9	2349.5	0.0	0.0
0	103	57	56105.9	1625.6	1220.4	1048.2	2229.9	0.0	0.0
0	103	58	82602.5	2398.4	1782.8	1515.9	3146.5	0.0	0.0
0	103	59	758092.9	53482.2	42039.4	37582.4	85199.1	0.0	0.0
0	103	60	37443.9	972.1	720.9	611.7	1264.4	0.0	0.0
0	103	61	23182.9	509.9	377.0	319.1	659.0	0.0	0.0
0	104	0	259717.3	12700.5	9747.5	8532.8	18682.9	0.0	0.0
0	104	1	43875.9	975.1	723.5	614.4	1273.1	0.0	0.0
0	104	2	1082968.3	88711.0	70841.0	64217.1	148706.6	0.0	0.0
0	104	3	174018.7	5949.2	4486.0	3866.1	8247.0	0.0	0.0
0	104	4	71346.4	1785.5	1326.7	1127.5	2335.9	0.0	0.0
0	104	5	70140.7	2170.6	1628.4	1396.8	2951.5	0.0	0.0
0	104	6	120005.4	2932.5	2175.6	1846.6	3818.9	0.0	0.0
0	104	7	79464.6	2052.9	1528.7	1302.6	2722.2	0.0	0.0
0	104	8	44255.1	1219.0	915.3	786.0	1668.7	0.0	0.0
0	104	9	76631.5	1254.9	929.4	788.9	1646.2	0.0	0.0
0	104	10	52651.6	2264.1	1737.2	1520.8	3335.2	0.0	0.0
0	104	11	43570.1	1307.0	982.1	843.8	1791.0	0.0	0.0
0	104	12	41188.0	1270.5	962.8	833.8	1797.9	0.0	0.0
0	104	13	235244.2	14889.5	11674.3	10415.0	23531.1	0.0	0.0
0	104	14	801130.1	32428.6	24363.7	20895.0	43760.6	0.0	0.0
0	104	15	36276.9	595.8	442.2	376.0	787.0	0.0	0.0
0	104	16	47809.5	772.2	572.9	487.0	1018.4	0.0	0.0
0	104	17	47945.6	1586.9	1199.6	1036.3	2223.5	0.0	0.0
0	104	18	52544.8	1717.0	1284.3	1097.7	2293.2	0.0	0.0
0	104	19	40831.1	1737.9	1332.9	1166.5	2556.6	0.0	0.0
0	104	20	4373.1	90.8	67.8	58.0	122.4	0.0	0.0
0	104	21	57079.7	1599.4	1200.7	1031.1	2189.1	0.0	0.0
0	104	22	109272.9	2262.8	1680.9	1429.9	2988.5	0.0	0.0
0	104	23	1957538.0	161558.7	129103.5	117103.1	271431.6	0.0	0.0
0	104	24	25084.6	505.9	376.1	320.2	670.2	0.0	0.0
0	104	25	57674.4	1888.4	1413.5	1209.1	2531.7	0.0	0.0
0	104	26	64008.2	2079.4	1563.8	1344.3	2853.3	0.0	0.0
0	104	27	652219.7	25902.6	19485.0	16737.6	35255.2	0.0	0.0
0	104	28	43745.6	1542.0	1168.1	1011.0	2175.4	0.0	0.0
0	104	29	1013502.4	82867.8	66165.9	59971.9	138841.9	0.0	0.0
0	104	30	1222529.5	100451.3	80239.6	72755.3	168542.3	0.0	0.0
0	104	31	186114.7	7104.1	5328.7	4563.8	9540.7	0.0	0.0
0	104	32	207937.0	6503.7	4893.0	4209.0	8957.3	0.0	0.0
0	104	33	408548.4	15808.7	11929.6	10283.9	21892.4	0.0	0.0
0	104	34	97432.8	3248.5	2432.7	2081.9	4365.1	0.0	0.0
0	104	35	297143.7	19716.1	15500.5	13860.7	31426.1	0.0	0.0
0	104	36	37099.6	1203.6	900.4	769.7	1608.7	0.0	0.0
0	104	37	106984.4	3495.5	2627.1	2257.0	4782.0	0.0	0.0
0	104	38	54474.1	1616.5	1221.9	1055.8	2267.7	0.0	0.0
0	104	39	75974.5	5571.8	4414.5	3974.4	9106.8	0.0	0.0
0	104	40	1737589.8	143140.8	114364.3	103716.8	240338.3	0.0	0.0
0	104	41	135848.8	6265.5	4799.0	4193.7	9159.0	0.0	0.0
0	104	42	352565.4	29027.6	23192.1	21033.0	48739.9	0.0	0.0
0	104	43	246387.9	19130.7	15205.9	13727.6	31584.8	0.0	0.0
0	104	44	104730.9	1704.5	1262.9	1072.2	2236.5	0.0	0.0
0	104	45	194445.5	8226.1	6271.8	5458.8	11846.7	0.0	0.0
0	104	46	130335.0	6225.3	4769.6	4168.8	9105.3	0.0	0.0
0	104	47	27591.3	971.1	738.3	641.2	1388.1	0.0	0.0
0	104	48	16649.8	414.7	308.7	263.0	549.7	0.0	0.0
0	104	49	31282.9	944.1	709.0	608.7	1288.2	0.0	0.0
0	104	50	90043.0	2059.5	1529.0	1299.3	2700.1	0.0	0.0
0	104	51	1120445.5	90912.4	72540.2	65710.3	151978.5	0.0	0.0
0	104	52	62627.8	3076.7	2384.0	2105.2	4683.2	0.0	0.0
0	104	53	44332.1	1359.1	1021.3	877.6	1862.9	0.0	0.0
0	104	54	93372.1	3061.3	2303.2	1980.8	4208.6	0.0	0.0
0	104	55	148521.5	7904.4	6141.9	5436.7	12138.4	0.0	0.0
0	104	56	57377.4	1914.2	1448.8	1253.1	2694.5	0.0	0.0
0	104	57	55287.3	1819.0	1376.3	1190.0	2557.5	0.0	0.0
0	104	58	81380.7	2697.7	2019.6	1727.8	3620.2	0.0	0.0
0	104	59	732705.8	58299.2	46440.4	42006.9	96943.6	0.0	0.0
0	104	60	36947.3	1094.9	817.5	697.8	1455.5	0.0	0.0
0	104	61	22921.3	575.4	428.1	364.4	758.8	0.0	0.0
0	105	0	253500.8	14032.1	10883.3	9615.4	21349.4	0.0	0.0
0	105	1	43378.0	1098.0	820.3	700.7	1465.1	0.0	0.0
0	105	2	1041695.9	95863.8	77714.1	71395.8	168774.4	0.0	0.0
0	105	3	171040.3	6639.5	5048.7	4383.3	9455.1	0.0	0.0
0	105	4	70436.4	2008.8	1503.1	1285.4	2688.3	0.0	0.0
0	105	5	69047.3	2429.2	1836.9	1586.6	3388.0	0.0	0.0
0	105	6	118507.8	3302.2	2466.7	2106.3	4396.0	0.0	0.0
0	105	7	78420.6	2307.3	1730.3	1483.5	3129.2	0.0	0.0
0	105	8	43641.3	1363.9	1032.1	892.4	1914.3	0.0	0.0
0	105	9	75988.4	1415.4	1054.6	899.9	1892.8	0.0	0.0
0	105	10	51542.6	2502.3	1939.9	1713.7	3810.5	0.0	0.0
0	105	11	42912.8	1461.5	1107.0	957.9	2054.7	0.0	0.0
0	105	12	40555.7	1414.2	1081.1	943.5	2058.5	0.0	0.0
0	105	13	228151.5	16255.5	12910.9	11650.4	26785.8	0.0	0.0
0	105	14	784848.6	36237.6	27465.6	23735.9	50290.3	0.0	0.0
0	105	15	35972.3	671.3	501.3	428.6	904.5	0.0	0.0
0	105	16	47414.5	870.2	649.6	555.1	1170.6	0.0	0.0
0	105	17	47153.4	1768.8	1348.6	1173.9	2547.4	0.0	0.0
0	105	18	51677.3	1924.2	1450.7	1248.6	2636.2	0.0	0.0
0	105	19	39979.5	1921.1	1488.7	1314.6	2921.1	0.0	0.0
0	105	20	4327.0	101.9	76.6	65.9	140.5	0.0	0.0
0	105	21	56274.3	1789.6	1354.1	1170.7	2511.3	0.0	0.0
0	105	22	108117.9	2547.5	1904.7	1629.5	3435.4	0.0	0.0
0	105	23	1882440.1	174518.6	141586.3	130163.6	308026.4	0.0	0.0
0	105	24	24826.6	569.3	426.0	364.8	770.3	0.0	0.0
0	105	25	56721.1	2115.4	1596.1	1374.9	2909.5	0.0	0.0
0	105	26	62963.7	2324.0	1762.1	1525.7	3273.4	0.0	0.0
0	105	27	639228.7	28931.0	21953.3	19001.3	40485.7	0.0	0.0
0	105	28	42978.0	1716.5	1311.9	1144.3	2491.3	0.0	0.0
0	105	29	974941.9	89556.1	72589.7	66679.1	157583.1	0.0	0.0
0	105	30	1175812.3	108533.4	88013.3	80880.7	191278.4	0.0	0.0
0	105	31	182540.2	7946.3	6011.5	5187.1	10966.9	0.0	0.0
0	105	32	204671.1	7268.2	5512.5	4775.6	10272.6	0.0	0.0
0	105	33	400645.5	17631.2	13421.5	11658.5	25106.2	0.0	0.0
0	105	34	95793.6	3638.3	2746.5	2367.0	5015.7	0.0	0.0
0	105	35	287784.6	21492.1	17121.9	15490.9	35757.5	0.0	0.0
0	105	36	36491.5	1348.8	1017.0	875.5	1849.2	0.0	0.0
0	105	37	105227.5	3908.0	2961.1	2562.1	5487.3	0.0	0.0
0	105	38	53666.9	1802.0	1373.6	1195.8	2597.7	0.0	0.0
0	105	39	73355.8	6047.5	4859.6	4430.3	10348.8	0.0	0.0
0	105	40	1671037.4	154639.0	125432.2	115291.6	272749.8	0.0	0.0
0	105	41	132773.9	6930.7	5363.0	4728.9	10469.5	0.0	0.0
0	105	42	339069.2	31359.4	25436.5	23380.2	55312.7	0.0	0.0
0	105	43	237434.0	20726.6	16715.4	15286.2	35874.7	0.0	0.0
0	105	44	103857.8	1922.0	1432.8	1222.9	2571.6	0.0	0.0
0	105	45	190384.7	9123.1	7023.5	6165.2	13552.6	0.0	0.0
0	105	46	127281.2	6884.7	5329.5	4700.5	10408.1	0.0	0.0
0	105	47	27110.1	1078.8	827.8	724.8	1588.5	0.0	0.0
0	105	48	16438.8	466.2	349.5	299.6	631.9	0.0	0.0
0	105	49	30807.9	1056.0	799.4	691.2	1478.5	0.0	0.0
0	105	50	88991.7	2318.7	1733.1	1481.3	3106.2	0.0	0.0
0	105	51	1078105.2	98286.4	79606.5	73076.0	172513.0	0.0	0.0
0	105	52	61139.5	3381.7	2650.4	2364.2	5341.1	0.0	0.0
0	105	53	43648.8	1519.7	1151.2	996.1	2137.1	0.0	0.0
0	105	54	91835.2	3420.8	2594.7	2247.7	4827.6	0.0	0.0
0	105	55	144711.9	8673.8	6819.8	6100.0	13837.4	0.0	0.0
0	105	56	56423.3	2132.1	1627.8	1418.8	3086.1	0.0	0.0
0	105	57	54380.3	2026.4	1546.5	1347.5	2929.4	0.0	0.0
0	105	58	80019.0	3021.9	2280.4	1964.6	4160.1	0.0	0.0
0	105	59	705496.2	63086.1	51001.5	46741.5	110070.8	0.0	0.0
0	105	60	36392.7	1228.3	924.2	794.2	1673.6	0.0	0.0
0	105	61	22628.4	647.0	484.8	415.2	872.7	0.0	0.0
0	106	0	246723.7	15412.2	12094.4	10796.4	24354.2	0.0	0.0
0	106	1	42822.1	1231.6	927.1	797.2	1684.0	0.0	0.0
0	106	2	997933.7	102755.3	84694.7	78974.7	191085.6	0.0	0.0
0	106	3	167751.7	7374.4	5660.6	4955.4	10824.9	0.0	0.0
0	106	4	69421.8	2250.8	1697.6	1461.9	3090.0	0.0	0.0
0	106	5	67835.9	2706.3	2064.7	1797.3	3883.8	0.0	0.0
0	106	6	116836.1	3703.9	2788.1	2396.8	5054.2	0.0	0.0
0	106	7	77257.7	2582.8	1952.2	1685.4	3592.8	0.0	0.0
0	106	8	42961.4	1519.2	1159.7	1010.5	2193.2	0.0	0.0
0	106	9	75268.4	1591.0	1193.4	1024.3	2174.0	0.0	0.0
0	106	10	50332.9	2749.6	2156.2	1924.3	4346.0	0.0	0.0
0	106	11	42185.2	1627.0	1243.4	1084.3	2354.1	0.0	0.0
0	106	12	39859.5	1566.4	1209.2	1064.5	2353.3	0.0	0.0
0	106	13	220533.3	17621.5	14197.3	12975.4	30426.5	0.0	0.0
0	106	14	766858.6	40290.0	30839.4	26882.1	57707.7	0.0	0.0
0	106	15	35631.8	753.6	566.7	487.4	1038.5	0.0	0.0
0	106	16	46972.9	977.1	734.4	631.5	1344.1	0.0	0.0
0	106	17	46280.1	1961.8	1510.2	1325.7	2914.2	0.0	0.0
0	106	18	50715.0	2146.4	1632.8	1416.4	3026.4	0.0	0.0
0	106	19	39050.2	2111.5	1655.0	1476.4	3331.9	0.0	0.0
0	106	20	4275.9	113.9	86.3	74.8	161.1	0.0	0.0
0	106	21	55381.9	1993.7	1521.6	1325.6	2877.2	0.0	0.0
0	106	22	106828.4	2857.3	2151.9	1852.9	3944.6	0.0	0.0
0	106	23	1802849.5	186986.7	154252.6	143943.8	348702.5	0.0	0.0
0	106	24	24538.7	638.2	481.1	414.7	884.3	0.0	0.0
0	106	25	55664.0	2358.9	1795.9	1559.1	3339.1	0.0	0.0
0	106	26	61808.5	2585.4	1978.2	1726.6	3750.2	0.0	0.0
0	106	27	624879.8	32152.6	24637.0	21507.0	46423.6	0.0	0.0
0	106	28	42133.1	1901.2	1467.5	1291.3	2848.9	0.0	0.0
0	106	29	934051.3	96002.0	79115.3	73761.0	178420.3	0.0	0.0
0	106	30	1126286.5	116315.5	95905.7	89456.7	216553.6	0.0	0.0
0	106	31	178585.6	8844.6	6755.7	5878.3	12587.8	0.0	0.0
0	106	32	201058.7	8085.1	6187.7	5403.4	11765.0	0.0	0.0
0	106	33	391929.3	19566.3	15040.7	13177.4	28749.5	0.0	0.0
0	106	34	93976.6	4056.0	3089.5	2683.6	5755.3	0.0	0.0
0	106	35	277751.5	23258.9	18802.7	17235.4	40598.5	0.0	0.0
0	106	36	35817.1	1504.5	1144.6	993.0	2122.8	0.0	0.0
0	106	37	103283.6	4348.8	3325.3	2900.3	6288.0	0.0	0.0
0	106	38	52776.6	1999.2	1538.4	1350.4	2971.3	0.0	0.0
0	106	39	70563.7	6513.6	5316.5	4914.9	11733.3	0.0	0.0
0	106	40	1600494.8	165705.1	136665.6	127506.1	308778.4	0.0	0.0
0	106	41	129416.5	7622.4	5966.0	5313.8	11947.3	0.0	0.0
0	106	42	324763.6	33603.6	27714.6	25857.2	62619.0	0.0	0.0
0	106	43	227909.3	22279.6	18258.2	16938.2	40651.7	0.0	0.0
0	106	44	102880.8	2159.7	1620.9	1391.8	2953.7	0.0	0.0
0	106	45	185936.2	10062.7	7831.0	6939.9	15479.2	0.0	0.0
0	106	46	123948.0	7570.0	5927.6	5281.4	11877.0	0.0	0.0
0	106	47	26581.6	1192.3	924.4	816.7	1815.0	0.0	0.0
0	106	48	16203.8	521.9	394.4	340.4	725.6	0.0	0.0
0	106	49	30282.0	1175.8	898.1	782.7	1694.5	0.0	0.0
0	106	50	87818.2	2600.4	1958.3	1685.0	3569.1	0.0	0.0
0	106	51	1033185.6	105403.5	86791.1	80857.6	195349.2	0.0	0.0
0	106	52	59527.2	3693.4	2931.7	2644.8	6079.9	0.0	0.0
0	106	53	42892.3	1691.7	1293.0	1127.6	2448.4	0.0	0.0
0	106	54	90135.6	3804.7	2912.4	2543.2	5530.0	0.0	0.0
0	106	55	140593.5	9456.1	7532.9	6816.8	15743.6	0.0	0.0
0	106	56	55372.4	2363.0	1821.8	1601.5	3529.4	0.0	0.0
0	106	57	53380.9	2246.3	1731.1	1521.2	3350.4	0.0	0.0
0	106	58	78509.2	3369.4	2565.6	2227.8	4774.1	0.0	0.0
0	106	59	676595.6	67722.8	55649.4	51750.7	124677.5	0.0	0.0
0	106	60	35776.7	1371.9	1041.2	901.4	1921.8	0.0	0.0
0	106	61	22302.0	724.5	547.2	471.9	1002.4	0.0	0.0
0	107	0	239389.3	16818.9	13370.5	12074.2	27728.1	0.0	0.0
0	107	1	42204.5	1375.5	1044.2	904.6	1933.2	0.0	0.0
0	107	2	951988.1	109179.6	91641.1	86870.0	215765.2	0.0	0.0
0	107	3	164142.3	8147.5	6319.7	5583.9	12373.5	0.0	0.0
0	107	4	68296.4	2510.5	1910.4	1658.0	3546.8	0.0	0.0
0	107	5	66501.4	2999.9	2311.5	2029.8	4445.5	0.0	0.0
0	107	6	114979.3	4136.1	3140.3	2720.1	5803.2	0.0	0.0
0	107	7	75969.0	2878.1	2194.7	1909.6	4119.5	0.0	0.0
0	107	8	42212.4	1684.0	1298.0	1140.7	2508.9	0.0	0.0
0	107	9	74466.0	1781.5	1346.3	1163.2	2494.0	0.0	0.0
0	107	10	49022.6	3002.3	2384.4	2152.3	4947.4	0.0	0.0
0	107	11	41384.4	1802.1	1390.9	1223.7	2692.9	0.0	0.0
0	107	12	39097.8	1725.6	1346.6	1196.9	2686.0	0.0	0.0
0	107	13	212421.5	18955.8	15514.3	14381.1	34481.3	0.0	0.0
0	107	14	747107.2	44545.3	34474.3	30342.8	66108.4	0.0	0.0
0	107	15	35253.0	842.6	638.5	553.1	1190.8	0.0	0.0
0	107	16	46481.3	1092.9	827.8	716.6	1541.4	0.0	0.0
0	107	17	45323.1	2164.3	1683.9	1492.3	3328.5	0.0	0.0
0	107	18	49653.7	2382.1	1830.3	1601.8	3469.0	0.0	0.0
0	107	19	38043.3	2306.2	1830.6	1651.5	3793.3	0.0	0.0
0	107	20	4219.2	126.7	96.9	84.6	184.5	0.0	0.0
0	107	21	54398.7	2210.1	1703.2	1496.6	3291.4	0.0	0.0
0	107	22	105395.2	3191.4	2423.2	2101.5	4523.6	0.0	0.0
0	107	23	1719331.1	198587.1	166842.6	158289.3	393684.9	0.0	0.0
0	107	24	24218.9	712.5	541.6	470.1	1013.9	0.0	0.0
0	107	25	54498.6	2617.0	2012.4	1762.6	3826.4	0.0	0.0
0	107	26	60538.2	2861.4	2211.8	1947.9	4289.8	0.0	0.0
0	107	27	609130.4	35535.6	27527.6	24261.8	53144.5	0.0	0.0
0	107	28	41208.9	2094.2	1634.3	1452.2	3252.4	0.0	0.0
0	107	29	891116.2	102013.3	85610.2	81139.7	201470.7	0.0	0.0
0	107	30	1074301.0	123564.3	103755.6	98388.3	244508.8	0.0	0.0
0	107	31	174237.5	9790.9	7559.1	6639.7	14424.8	0.0	0.0
0	107	32	197085.8	8948.3	6917.5	6094.8	13453.6	0.0	0.0
0	107	33	382375.7	21594.4	16781.3	14844.3	32867.4	0.0	0.0
0	107	34	91974.0	4498.6	3461.2	3033.2	6594.0	0.0	0.0
0	107	35	267091.1	24973.6	20516.6	19081.1	45984.5	0.0	0.0
0	107	36	35073.3	1669.6	1283.0	1122.9	2433.1	0.0	0.0
0	107	37	101145.3	4814.5	3718.9	3272.9	7194.3	0.0	0.0
0	107	38	51800.6	2206.3	1715.6	1520.1	3393.3	0.0	0.0
0	107	39	67614.5	6957.6	5776.9	5423.8	13269.2	0.0	0.0
0	107	40	1526460.7	176006.4	147834.6	140224.1	348624.1	0.0	0.0
0	107	41	125776.9	8330.3	6603.0	5947.9	13607.9	0.0	0.0
0	107	42	309750.0	35692.8	29979.6	28436.2	70699.4	0.0	0.0
0	107	43	217874.2	23745.6	19804.9	18667.4	45944.9	0.0	0.0
0	107	44	101792.3	2417.5	1828.2	1580.3	3388.7	0.0	0.0
0	107	45	181096.3	11032.4	8689.3	7783.1	17647.9	0.0	0.0
0	107	46	120335.9	8270.6	6559.3	5910.8	13527.4	0.0	0.0
0	107	47	26005.1	1310.3	1027.4	917.0	2070.2	0.0	0.0
0	107	48	15943.3	581.7	443.4	385.7	831.9	0.0	0.0
0	107	49	29702.9	1302.6	1004.9	883.5	1939.0	0.0	0.0
0	107	50	86514.7	2903.8	2205.3	1911.6	4095.6	0.0	0.0
0	107	51	985996.3	112053.0	93949.7	88970.8	220617.2	0.0	0.0
0	107	52	57794.1	4006.0	3224.6	2945.9	6906.4	0.0	0.0
0	107	53	42059.8	1873.6	1446.3	1272.5	2800.8	0.0	0.0
0	107	54	88267.0	4210.0	3255.6	2868.6	6324.8	0.0	0.0
0	107	55	136176.8	10235.9	8272.6	7583.8	17873.9	0.0	0.0
0	107	56	54221.9	2604.6	2029.9	1801.7	4029.9	0.0	0.0
0	107	57	52286.6	2476.7	1929.3	1711.6	3825.8	0.0	0.0
0	107	58	76845.0	3737.7	2874.7	2518.4	5470.3	0.0	0.0
0	107	59	646196.4	72074.8	60293.0	56982.2	140849.6	0.0	0.0
0	107	60	35096.3	1524.7	1168.4	1020.2	2203.5	0.0	0.0
0	107	61	21940.2	807.7	615.4	534.9	1149.9	0.0	0.0
0	108	0	231514.6	18224.8	14696.8	13443.5	31501.3	0.0	0.0
0	108	1	41522.1	1528.9	1171.6	1023.6	2215.9	0.0	0.0
0	108	2	904256.7	114918.9	98386.7	94969.7	242912.1	0.0	0.0
0	108	3	160206.6	8949.6	7022.7	6269.6	14118.5	0.0	0.0
0	108	4	67055.1	2786.2	2141.2	1874.6	4064.9	0.0	0.0
0	108	5	65040.5	3307.0	2576.3	2284.5	5079.8	0.0	0.0
0	108	6	112928.3	4596.3	3523.3	3077.9	6653.2	0.0	0.0
0	108	7	74548.9	3191.3	2457.6	2157.0	4716.3	0.0	0.0
0	108	8	41392.1	1856.5	1446.4	1283.5	2865.4	0.0	0.0
0	108	9	73575.7	1986.6	1513.7	1317.5	2857.5	0.0	0.0
0	108	10	47614.5	3255.7	2622.1	2396.8	5619.9	0.0	0.0
0	108	11	40508.4	1985.0	1549.1	1376.3	3075.3	0.0	0.0
0	108	12	38269.9	1889.8	1492.4	1340.8	3060.0	0.0	0.0
0	108	13	203864.4	20222.3	16837.9	15854.0	38975.4	0.0	0.0
0	108	14	725573.6	48946.1	38347.8	34120.0	75590.5	0.0	0.0
0	108	15	34833.4	938.1	717.0	625.8	1363.6	0.0	0.0
0	108	16	45936.7	1217.1	929.7	811.0	1765.4	0.0	0.0
0	108	17	44281.4	2373.5	1868.6	1673.6	3794.8	0.0	0.0
0	108	18	48490.8	2628.9	2042.6	1805.2	3969.6	0.0	0.0
0	108	19	36960.9	2501.7	2013.5	1839.5	4309.4	0.0	0.0
0	108	20	4156.9	140.3	108.4	95.5	211.0	0.0	0.0
0	108	21	53322.0	2436.8	1898.1	1684.0	3759.1	0.0	0.0
0	108	22	103810.8	3548.4	2718.7	2376.8	5180.3	0.0	0.0
0	108	23	1632614.7	208923.9	179052.0	172994.1	443150.3	0.0	0.0
0	108	24	23865.6	791.8	607.3	531.5	1160.8	0.0	0.0
0	108	25	53222.0	2887.1	2245.0	1985.8	4377.2	0.0	0.0
0	108	26	59150.2	3148.9	2461.6	2189.9	4898.5	0.0	0.0
0	108	27	591963.1	39035.4	30607.6	27267.5	60726.3	0.0	0.0
0	108	28	40204.8	2292.8	1811.2	1627.0	3706.2	0.0	0.0
0	108	29	846507.4	107386.3	91919.0	88710.5	226826.8	0.0	0.0
0	108	30	1020307.3	130033.3	111374.3	107548.0	275255.1	0.0	0.0
0	108	31	169489.4	10773.3	8417.5	7472.1	16499.7	0.0	0.0
0	108	32	192744.0	9848.5	7698.6	6850.7	15358.2	0.0	0.0
0	108	33	371975.8	23688.8	18632.5	16659.8	37506.2	0.0	0.0
